timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-01-03 00:40:00,16701.48,16706.14,16698.94,16703.58,348.31616,1672706699999,5817869.3297243,13328,162.68635,2717351.7482015,0
2023-01-03 00:45:00,16703.58,16704.88,16699.97,16702.33,343.34758,1672706999999,5734855.3313463,13330,167.52923,2798239.9193503,0
2023-01-03 00:50:00,16701.87,16702.83,16688.1,16691.1,479.97575,1672707299999,8013003.5495666,15275,218.58963,3649291.8215173,0
2023-01-03 00:55:00,16691.1,16700.16,16689.31,16695.59,377.74992,1672707599999,6306864.4716794,13121,194.93633,3254668.0986249,0
2023-01-03 01:00:00,16695.59,16696.04,16686.01,16688.88,443.85638,1672707899999,7408527.5022061,13353,217.80651,3635489.2752116,0
2023-01-03 01:05:00,16689.25,16690.01,16673.53,16677.0,621.53648,1672708199999,10367916.279754,17097,287.3347,4793095.846768,0
2023-01-03 01:10:00,16677.47,16683.83,16676.23,16679.05,417.75675,1672708499999,6967925.885399,14516,209.517,3494667.2320709,0
2023-01-03 01:15:00,16679.05,16683.16,16664.26,16665.92,464.82106,1672708799999,7751020.139233,15923,215.31363,3590486.3929965,0
2023-01-03 01:20:00,16665.92,16667.23,16651.42,16658.96,803.04321,1672709099999,13379106.6220342,22418,387.44926,6455206.1060068,0
2023-01-03 01:25:00,16658.56,16666.25,16654.45,16660.27,413.03043,1672709399999,6881419.3716511,14431,226.02372,3765772.9318052,0
2023-01-03 01:30:00,16660.27,16681.75,16655.74,16677.67,520.54893,1672709699999,8675581.1914687,16982,275.66412,4594420.693655,0
2023-01-03 01:35:00,16678.12,16678.14,16660.94,16661.75,439.95008,1672709999999,7333957.1945908,14664,193.24176,3221348.631037,0
2023-01-03 01:40:00,16661.91,16672.68,16661.12,16671.07,410.09919,1672710299999,6834733.9889534,14564,223.01754,3716840.0448781,0
2023-01-03 01:45:00,16671.52,16674.88,16664.25,16668.93,302.36091,1672710599999,5039847.4504302,12809,149.25591,2487877.2487444,0
2023-01-03 01:50:00,16668.93,16672.88,16665.08,16670.28,364.40084,1672710899999,6074319.0928757,12809,176.55908,2943161.5531546,0
2023-01-03 01:55:00,16670.45,16681.28,16667.76,16677.6,404.80344,1672711199999,6749819.2059673,14079,223.44851,3725911.4770924,0
2023-01-03 02:00:00,16677.6,16687.44,16671.6,16686.04,457.19543,1672711499999,7625102.7065813,14564,248.9154,4151536.9674641,0
2023-01-03 02:05:00,16685.72,16688.53,16680.25,16682.97,366.82642,1672711799999,6120034.9376257,12958,165.663,2763914.1400423,0
2023-01-03 02:10:00,16682.97,16688.51,16680.86,16687.52,317.51427,1672712099999,5297359.4432821,11934,159.264,2657210.4285166,0
2023-01-03 02:15:00,16687.93,16687.93,16679.48,16681.97,328.37833,1672712399999,5478170.3693213,12937,150.73317,2514616.6501352,0
2023-01-03 02:20:00,16682.1,16685.24,16674.87,16677.08,322.21812,1672712699999,5374611.7266743,12168,146.31188,2440486.9991486,0
2023-01-03 02:25:00,16676.71,16679.98,16674.23,16675.5,250.75406,1672712999999,4181831.5349868,10424,111.26802,1855641.274395,0
2023-01-03 02:30:00,16675.5,16684.32,16673.35,16682.78,367.78849,1672713299999,6134275.5397156,13590,186.32295,3107657.1800806,0
2023-01-03 02:35:00,16682.78,16683.82,16680.0,16682.31,293.83643,1672713599999,4901725.6905674,12527,131.80026,2198694.6568398,0
2023-01-03 02:40:00,16682.07,16685.37,16680.25,16683.86,366.75317,1672713899999,6118447.0858412,14765,183.67252,3064193.1009141,0
2023-01-03 02:45:00,16683.3,16684.2,16671.84,16674.83,414.94161,1672714199999,6919931.5224102,15579,188.4246,3142352.6957886,0
2023-01-03 02:50:00,16674.83,16681.98,16674.45,16677.46,393.55444,1672714499999,6564008.3930216,13980,210.85565,3516809.6121148,0
2023-01-03 02:55:00,16677.46,16678.41,16672.55,16674.03,337.47407,1672714799999,5627576.6356319,11945,165.77836,2764481.287138,0
2023-01-03 03:00:00,16674.04,16675.11,16667.09,16672.34,543.6766,1672715099999,9063831.7351115,15853,266.64078,4445266.1409168,0
2023-01-03 03:05:00,16672.62,16679.48,16671.54,16678.12,316.32785,1672715399999,5275144.1378319,11976,176.58416,2944770.4233733,0
2023-01-03 03:10:00,16678.11,16680.85,16666.91,16670.94,385.17389,1672715699999,6422384.1737248,13584,180.63792,3011967.8077969,0
2023-01-03 03:15:00,16670.54,16676.08,16668.25,16674.35,343.8864,1672715999999,5733436.4785546,12465,185.7632,3097170.8876903,0
2023-01-03 03:20:00,16674.59,16692.14,16674.02,16691.91,551.41522,1672716299999,9198790.9451213,17128,338.28195,5643283.2305212,0
2023-01-03 03:25:00,16691.91,16692.31,16684.93,16685.26,356.82679,1672716599999,5954485.7330723,15634,181.78767,3033578.9472456,0
2023-01-03 03:30:00,16685.66,16700.28,16683.79,16699.63,510.17752,1672716899999,8516851.9329395,18603,286.64621,4785287.2966814,0
2023-01-03 03:35:00,16699.63,16700.17,16693.79,16696.19,397.26216,1672717199999,6632865.4908823,16559,193.00066,3222480.2549916,0
2023-01-03 03:40:00,16696.19,16696.49,16684.76,16690.57,390.92778,1672717499999,6524404.6105707,17016,181.01559,3021033.0621677,0
2023-01-03 03:45:00,16690.32,16694.48,16689.11,16691.72,288.33591,1672717799999,4812849.4641452,14898,143.121,2388982.7012728,0
2023-01-03 03:50:00,16691.71,16694.56,16688.39,16692.02,302.08769,1672718099999,5042494.204227,14367,155.56895,2596802.4880923,0
2023-01-03 03:55:00,16692.02,16695.15,16689.0,16691.81,289.30078,1672718399999,4829158.5581678,14406,147.88919,2468649.85149,0
2023-01-03 04:00:00,16691.81,16695.28,16689.48,16690.53,270.64092,1672718699999,4517732.326824,14558,124.24771,2074063.9890673,0
2023-01-03 04:05:00,16690.16,16692.38,16689.02,16691.09,269.41667,1672718999999,4496804.6543523,12687,133.98292,2236321.6012067,0
2023-01-03 04:10:00,16691.5,16698.83,16689.5,16697.53,339.65591,1672719299999,5670465.3703682,15109,183.2101,3058674.1086218,0
2023-01-03 04:15:00,16697.18,16699.63,16691.49,16692.86,330.3538,1672719599999,5515584.9948085,14416,148.8424,2485116.8938574,0
2023-01-03 04:20:00,16692.86,16693.87,16686.8,16689.88,290.70207,1672719899999,4852170.943107,10436,123.09786,2054674.4262051,0
2023-01-03 04:25:00,16689.86,16694.84,16686.8,16693.03,322.01085,1672720199999,5374475.0453768,12701,168.30961,2809188.1929668,0
2023-01-03 04:30:00,16693.02,16694.99,16687.42,16688.72,280.70088,1672720499999,4685527.3466678,10322,131.03522,2187293.9660641,0
2023-01-03 04:35:00,16688.72,16692.29,16685.78,16689.75,339.75964,1672720799999,5670308.217068,11452,170.31043,2842374.5785043,0
2023-01-03 04:40:00,16689.75,16690.97,16687.17,16687.96,220.98386,1672721099999,3687951.9660424,8658,102.87546,1716887.3187766,0
2023-01-03 04:45:00,16687.96,16688.75,16683.33,16686.37,320.97055,1672721399999,5355693.8521614,12020,157.42012,2626734.9807412,0
2023-01-03 04:50:00,16686.37,16690.69,16683.49,16683.9,253.10845,1672721699999,4223645.1143594,10692,130.5503,2178537.3139086,0
2023-01-03 04:55:00,16683.9,16693.0,16681.79,16685.64,353.06458,1672721999999,5891372.2751576,12246,188.23587,3141026.8859828,0
2023-01-03 05:00:00,16685.21,16689.95,16683.31,16686.95,310.74989,1672722299999,5185396.5935647,12729,146.40899,2443122.1411948,0
2023-01-03 05:05:00,16687.28,16689.22,16686.07,16687.64,257.40064,1672722599999,4295422.5047543,12484,124.5382,2078276.5859444,0
2023-01-03 05:10:00,16687.93,16698.99,16687.64,16698.51,389.95637,1672722899999,6509823.244289,15852,221.44424,3696755.8210546,0
2023-01-03 05:15:00,16698.51,16707.0,16696.89,16699.36,567.43175,1672723199999,9476731.7935427,18752,286.87355,4791166.1335628,0
2023-01-03 05:20:00,16698.92,16706.29,16691.26,16693.3,438.89147,1672723499999,7328913.5987646,16986,215.36887,3596421.6124427,0
2023-01-03 05:25:00,16693.74,16694.6,16690.04,16693.55,283.29683,1672723799999,4729011.1978435,14355,138.11948,2305628.5240316,0
2023-01-03 05:30:00,16693.54,16698.08,16691.91,16697.06,337.06417,1672724099999,5627063.3497142,14830,177.30375,2960026.4405439,0
2023-01-03 05:35:00,16696.7,16714.5,16695.1,16705.03,625.26247,1672724399999,10444329.5775171,18945,334.03055,5579651.8023876,0
2023-01-03 05:40:00,16704.62,16714.9,16703.11,16708.98,444.52266,1672724699999,7427649.9056504,17669,232.79311,3889826.0098435,0
2023-01-03 05:45:00,16708.98,16720.0,16708.7,16714.96,580.89839,1672724999999,9709934.2559173,19969,295.11688,4933024.4276995,0
2023-01-03 05:50:00,16714.58,16723.59,16714.27,16721.6,447.26902,1672725299999,7477340.2373927,16991,219.13445,3663483.8086578,0
2023-01-03 05:55:00,16722.05,16727.72,16717.4,16725.5,531.85092,1672725599999,8893690.6302192,21116,282.55989,4725089.2609189,0
2023-01-03 06:00:00,16725.5,16759.0,16724.42,16754.71,1428.12411,1672725899999,23910273.4219693,37241,785.78615,13156314.7080744,0
2023-01-03 06:05:00,16753.95,16756.62,16738.85,16742.1,550.35393,1672726199999,9216836.8612298,20476,256.2886,4292254.0313928,0
2023-01-03 06:10:00,16742.1,16744.46,16735.46,16736.79,333.33597,1672726499999,5580123.012666,15124,157.00743,2628367.9437288,0
2023-01-03 06:15:00,16736.79,16743.48,16736.39,16741.72,374.44074,1672726799999,6268205.2797095,16438,196.31757,3286431.1932357,0
2023-01-03 06:20:00,16741.72,16747.8,16738.31,16745.77,512.50328,1672727099999,8581407.667094,20342,244.14815,4088105.2620652,0
2023-01-03 06:25:00,16745.77,16760.42,16743.39,16759.25,583.35317,1672727399999,9771750.1733643,19457,304.88696,5107296.9916038,0
2023-01-03 06:30:00,16759.25,16778.4,16747.77,16750.58,968.15171,1672727699999,16227599.9267988,28434,469.07402,7862165.8090398,0
2023-01-03 06:35:00,16750.58,16751.93,16731.11,16734.43,530.56049,1672727999999,8881189.5429192,18512,224.51205,3758170.4144796,0
2023-01-03 06:40:00,16733.93,16738.62,16730.41,16735.74,462.69859,1672728299999,7743173.9608255,17907,249.85077,4181272.0380318,0
2023-01-03 06:45:00,16735.29,16736.12,16727.5,16730.27,449.9499,1672728599999,7528120.86209,17678,222.34285,3720055.8564382,0
2023-01-03 06:50:00,16729.81,16730.47,16725.2,16726.13,395.97852,1672728899999,6623847.002423,16291,211.74191,3542027.7780422,0
2023-01-03 06:55:00,16726.13,16732.7,16722.31,16727.58,533.95378,1672729199999,8932394.0329211,18528,258.71758,4328096.4959246,0
2023-01-03 07:00:00,16727.58,16728.1,16719.58,16721.92,441.94323,1672729499999,7390870.9360621,15351,181.13956,3029389.6237207,0
2023-01-03 07:05:00,16722.42,16727.27,16719.27,16726.33,562.47787,1672729799999,9406569.465693,20020,287.05376,4800636.5281146,0
2023-01-03 07:10:00,16725.93,16728.33,16723.62,16727.7,376.30176,1672730099999,6294037.4279883,16015,193.66378,3239283.1920783,0
2023-01-03 07:15:00,16727.7,16731.83,16721.31,16721.57,468.37234,1672730399999,7834759.5131301,15081,228.05704,3814938.2216656,0
2023-01-03 07:20:00,16721.33,16724.04,16711.53,16714.29,466.39177,1672730699999,7797018.8472634,15835,217.78972,3640977.753646,0
2023-01-03 07:25:00,16713.89,16720.0,16712.39,16716.18,459.73814,1672730999999,7685131.5433783,16298,219.66397,3672031.0413473,0
2023-01-03 07:30:00,16715.81,16717.5,16707.57,16708.06,507.93537,1672731299999,8488140.5049016,16532,230.04212,3844269.2633542,0
2023-01-03 07:35:00,16708.34,16714.98,16708.04,16714.4,478.96766,1672731599999,8004261.8772074,16313,254.28827,4249612.229228,0
2023-01-03 07:40:00,16714.39,16723.0,16713.98,16719.54,406.37292,1672731899999,6794279.9076922,14905,219.35148,3667431.9950874,0
2023-01-03 07:45:00,16719.94,16728.03,16718.63,16726.3,493.02322,1672732199999,8245762.4791577,17115,267.83061,4479480.3642264,0
2023-01-03 07:50:00,16726.58,16732.64,16723.46,16725.81,428.89629,1672732499999,7174685.1893334,15293,198.88453,3327016.424291,0
2023-01-03 07:55:00,16725.79,16732.29,16725.0,16729.74,414.55581,1672732799999,6935357.6768807,16119,218.62309,3657512.9903475,0
2023-01-03 08:00:00,16730.15,16735.84,16729.32,16730.83,633.94207,1672733099999,10607353.8909145,21249,311.52207,5212566.5153,0
2023-01-03 08:05:00,16730.83,16732.0,16717.95,16720.82,595.64553,1672733399999,9962564.3646384,18604,270.2091,4519473.6023199,0
2023-01-03 08:10:00,16720.48,16721.91,16714.73,16717.62,446.3838,1672733699999,7462846.2582033,16200,223.72505,3740406.0126753,0
2023-01-03 08:15:00,16717.29,16719.85,16710.5,16718.19,618.32105,1672733999999,10335195.9294154,20948,303.54198,5073769.4383162,0
2023-01-03 08:20:00,16717.74,16721.59,16710.83,16712.37,494.39983,1672734299999,8264936.4240089,18270,240.16902,4015002.2300878,0
2023-01-03 08:25:00,16711.87,16720.0,16709.27,16719.53,478.6255,1672734599999,7999363.6570013,19157,256.56528,4288116.6430129,0
2023-01-03 08:30:00,16719.9,16720.75,16713.54,16716.17,494.87917,1672734899999,8273207.9385319,18262,244.36296,4085188.9470359,0
2023-01-03 08:35:00,16715.96,16720.0,16710.88,16711.83,530.47059,1672735199999,8867006.0157499,21688,253.91477,4244365.5039802,0
2023-01-03 08:40:00,16711.47,16712.57,16698.15,16703.53,990.3174,1672735499999,16543391.7070035,27016,494.12443,8254716.7323329,0
2023-01-03 08:45:00,16703.53,16713.98,16702.1,16706.24,637.72086,1672735799999,10654444.9197117,21119,330.61633,5523692.6708762,0
2023-01-03 08:50:00,16706.24,16710.75,16704.7,16707.91,503.5885,1672736099999,8413793.6785083,21459,233.76271,3905710.0126989,0
2023-01-03 08:55:00,16707.91,16721.41,16705.33,16715.22,636.45739,1672736399999,10637375.704919,21406,319.34501,5337402.7746604,0
2023-01-03 09:00:00,16714.77,16725.0,16714.0,16724.61,620.72668,1672736699999,10378685.1320781,22209,329.75999,5513731.9825673,0
2023-01-03 09:05:00,16724.29,16727.83,16718.22,16721.06,412.3602,1672736999999,6895801.9213326,15283,209.49698,3503429.0550743,0
2023-01-03 09:10:00,16721.27,16728.99,16720.94,16727.52,481.36165,1672737299999,8050999.6510946,16315,265.71107,4444178.2732786,0
2023-01-03 09:15:00,16727.82,16734.72,16726.56,16727.95,603.09718,1672737599999,10090011.7902818,18410,285.11448,4770156.1156802,0
2023-01-03 09:20:00,16727.95,16734.32,16727.18,16732.83,483.82296,1672737899999,8095027.9930731,17047,243.51296,4074344.1965694,0
2023-01-03 09:25:00,16732.73,16735.64,16723.9,16727.38,582.87664,1672738199999,9751146.4598836,17497,272.61357,4560687.5462149,0
2023-01-03 09:30:00,16727.54,16745.77,16727.31,16740.71,667.33484,1672738499999,11168693.0662085,20194,352.63006,5901816.0510095,0
2023-01-03 09:35:00,16740.71,16741.49,16735.38,16737.78,326.23135,1672738799999,5460459.9777695,13649,169.6171,2839073.1284309,0
2023-01-03 09:40:00,16737.78,16749.25,16737.59,16744.85,679.1788,1672739099999,11372790.0675378,23343,349.07643,5845262.7141514,0
2023-01-03 09:45:00,16744.85,16748.51,16741.0,16746.33,529.99754,1672739399999,8874718.5202499,18838,271.70363,4549691.5325453,0
2023-01-03 09:50:00,16746.29,16749.3,16744.33,16748.48,550.61392,1672739699999,9221215.4770017,20278,283.02788,4739964.7814835,0
2023-01-03 09:55:00,16748.48,16766.0,16734.33,16741.31,1040.30489,1672739999999,17423024.5546225,25796,544.37122,9117603.7352116,0
2023-01-03 10:00:00,16741.22,16749.1,16738.48,16740.0,669.93097,1672740299999,11216683.1129717,20582,314.06109,5258458.4990502,0
2023-01-03 10:05:00,16740.51,16743.47,16738.04,16738.36,448.59596,1672740599999,7509645.3167498,15878,217.27363,3637266.0454866,0
2023-01-03 10:10:00,16738.36,16739.29,16731.58,16733.57,520.021,1672740899999,8703135.2391405,15750,231.49649,3874399.6846487,0
2023-01-03 10:15:00,16733.57,16737.61,16733.05,16735.79,528.77164,1672741199999,8849270.6247913,16189,277.73385,4648053.4902117,0
2023-01-03 10:20:00,16735.79,16738.74,16730.07,16736.51,575.63463,1672741499999,9632555.8752535,18031,288.43976,4826764.1430926,0
2023-01-03 10:25:00,16736.51,16739.2,16734.92,16735.88,342.16301,1672741799999,5726789.5784275,14726,172.95887,2894856.0850426,0
2023-01-03 10:30:00,16735.53,16738.05,16730.74,16732.95,442.65844,1672742099999,7407563.735998,16067,219.60043,3674899.0476425,0
2023-01-03 10:35:00,16732.95,16738.53,16730.55,16737.87,418.93296,1672742399999,7010496.8583507,15197,240.68819,4027724.8212013,0
2023-01-03 10:40:00,16738.19,16740.05,16735.42,16738.09,358.38705,1672742699999,5998562.9749059,14320,186.28798,3118060.0717146,0
2023-01-03 10:45:00,16737.71,16741.94,16736.46,16737.37,386.4164,1672742999999,6468075.6959508,14010,199.81333,3344640.6906874,0
2023-01-03 10:50:00,16737.11,16739.0,16731.31,16732.57,348.53691,1672743299999,5832760.8421091,12371,165.22329,2765019.3205929,0
2023-01-03 10:55:00,16732.66,16732.84,16721.89,16724.32,599.99893,1672743599999,10036357.0118522,16727,279.36301,4673004.2096011,0
2023-01-03 11:00:00,16724.0,16729.41,16723.6,16725.58,527.13773,1672743899999,8817388.6721684,16860,239.66167,4008849.4270834,0
2023-01-03 11:05:00,16725.58,16731.24,16724.12,16726.77,425.77202,1672744199999,7122245.9716963,13215,213.46947,3570921.2994139,0
2023-01-03 11:10:00,16726.77,16729.95,16725.37,16727.23,349.17629,1672744499999,5840837.2232362,13054,169.05614,2827900.1204824,0
2023-01-03 11:15:00,16726.89,16729.0,16723.41,16725.13,347.66234,1672744799999,5815127.8538361,13818,166.55087,2785826.2404934,0
2023-01-03 11:20:00,16725.13,16727.06,16723.8,16724.25,328.24581,1672745099999,5490062.2755368,12837,148.48729,2483546.428156,0
2023-01-03 11:25:00,16724.39,16728.06,16722.61,16727.29,502.10663,1672745399999,8398085.3927666,18173,246.59131,4124453.9755083,0
2023-01-03 11:30:00,16727.29,16737.58,16726.34,16734.84,612.24076,1672745699999,10243725.3121403,18272,323.60846,5414485.8383127,0
2023-01-03 11:35:00,16734.82,16736.68,16732.28,16734.04,365.27705,1672745999999,6112541.6584221,14675,185.17651,3098783.2955284,0
2023-01-03 11:40:00,16733.69,16734.27,16714.86,16717.24,715.29298,1672746299999,11963344.8446858,18441,292.16285,4886569.8279546,0
2023-01-03 11:45:00,16717.24,16725.65,16709.87,16723.47,806.82473,1672746599999,13490128.0359334,21950,415.0058,6939123.0520484,0
2023-01-03 11:50:00,16723.47,16726.85,16720.54,16724.82,483.63106,1672746899999,8087901.2646165,16766,232.49682,3888176.5981151,0
2023-01-03 11:55:00,16724.82,16726.11,16718.3,16721.03,434.09012,1672747199999,7259147.7016883,14726,211.90928,3543722.2852512,0
2023-01-03 12:00:00,16721.42,16723.2,16716.48,16721.1,564.4218,1672747499999,9437414.3168374,20210,279.75403,4677700.5464756,0
2023-01-03 12:05:00,16720.86,16724.69,16720.0,16722.98,523.33884,1672747799999,8751415.7311529,19431,288.40743,4822888.0189638,0
2023-01-03 12:10:00,16722.98,16723.31,16716.61,16718.85,492.05837,1672748099999,8227095.2751242,16895,232.44252,3886405.4181161,0
2023-01-03 12:15:00,16718.85,16720.0,16714.71,16715.85,451.67316,1672748399999,7550595.0163916,15964,214.05414,3578362.2274261,0
2023-01-03 12:20:00,16716.12,16728.02,16710.38,16726.47,731.19392,1672748699999,12224141.5408755,21578,395.95351,6619696.6457601,0
2023-01-03 12:25:00,16725.75,16727.43,16718.6,16718.98,490.71739,1672748999999,8205954.1947036,16743,225.91989,3777955.3233227,0
2023-01-03 12:30:00,16718.98,16725.38,16717.46,16724.25,512.3589,1672749299999,8567509.9778672,17642,268.35416,4487394.9823254,0
2023-01-03 12:35:00,16724.25,16725.48,16717.14,16718.3,404.72534,1672749599999,6767519.8991321,14657,198.90572,3326020.0084137,0
2023-01-03 12:40:00,16718.3,16726.32,16717.77,16722.82,405.07856,1672749899999,6774178.5636903,15794,209.73015,3507331.7284769,0
2023-01-03 12:45:00,16723.19,16725.09,16709.89,16713.59,586.61759,1672750199999,9806588.0207013,19894,261.39657,4369772.2264922,0
2023-01-03 12:50:00,16713.31,16715.0,16703.0,16705.91,719.01223,1672750499999,12013361.5385057,21500,332.26894,5551616.4199778,0
2023-01-03 12:55:00,16706.22,16711.8,16704.24,16710.85,585.43978,1672750799999,9781661.1335879,18371,305.26986,5100583.8421795,0
2023-01-03 13:00:00,16710.85,16721.76,16709.41,16719.28,710.05692,1672751099999,11869496.8828034,21802,363.62504,6078509.983361,0
2023-01-03 13:05:00,16719.28,16734.57,16719.03,16724.86,1138.15588,1672751399999,19039113.9916274,28274,535.08198,8950808.5234829,0
2023-01-03 13:10:00,16725.33,16732.75,16720.55,16721.89,686.8437,1672751699999,11488563.5684747,21023,319.25876,5340173.567612,0
2023-01-03 13:15:00,16721.63,16728.38,16721.07,16725.03,515.38124,1672751999999,8619771.056051,17715,256.9248,4297095.8141253,0
2023-01-03 13:20:00,16725.03,16734.89,16724.02,16726.41,617.62513,1672752299999,10333199.8137989,19837,300.15677,5021831.4116741,0
2023-01-03 13:25:00,16726.03,16727.22,16715.54,16718.44,531.41323,1672752599999,8885944.1988455,16271,240.53468,4022059.1944322,0
2023-01-03 13:30:00,16718.7,16722.6,16717.36,16718.87,426.88896,1672752899999,7137469.0050587,15022,208.5052,3486179.0203981,0
2023-01-03 13:35:00,16719.24,16728.66,16716.6,16727.93,486.21853,1672753199999,8130762.6170105,18528,254.3326,4253138.9525477,0
2023-01-03 13:40:00,16728.34,16730.0,16721.09,16725.2,478.83441,1672753499999,8009144.1231486,16486,243.57634,4074216.8602403,0
2023-01-03 13:45:00,16725.15,16731.5,16723.46,16729.79,480.16501,1672753799999,8031809.7175033,16213,254.12943,4250937.6536262,0
2023-01-03 13:50:00,16729.77,16739.93,16721.0,16726.66,893.72243,1672754099999,14951544.6314219,21920,459.33679,7684612.4433658,0
2023-01-03 13:55:00,16726.66,16731.52,16721.46,16725.53,602.03649,1672754399999,10069880.796037,17825,302.66365,5062567.0347333,0
2023-01-03 14:00:00,16725.53,16730.41,16722.81,16726.99,518.15212,1672754699999,8666897.243057,15600,270.56325,4525636.5154665,0
2023-01-03 14:05:00,16726.58,16740.14,16726.07,16738.47,812.32707,1672754999999,13593695.6950739,21678,441.33431,7385360.4944571,0
2023-01-03 14:10:00,16738.47,16746.84,16733.0,16744.93,1016.37392,1672755299999,17014678.3042074,27213,519.86688,8702947.4581706,0
2023-01-03 14:15:00,16744.49,16747.89,16731.07,16740.19,697.66897,1672755599999,11678045.2030323,20822,327.69261,5485225.5949956,0
2023-01-03 14:20:00,16740.18,16741.5,16731.24,16734.62,593.2073,1672755899999,9928140.9809364,18165,279.14957,4672000.9889357,0
2023-01-03 14:25:00,16734.99,16744.68,16732.13,16742.3,709.59249,1672756199999,11878395.4905511,21177,363.82234,6090366.695725,0
2023-01-03 14:30:00,16742.79,16769.83,16727.08,16752.52,1916.3826,1672756499999,32095804.6643314,42457,976.50062,16355157.0896087,0
2023-01-03 14:35:00,16752.52,16760.9,16733.67,16747.52,1270.47713,1672756799999,21274455.8652974,34217,600.39301,10053687.2332615,0
2023-01-03 14:40:00,16748.64,16773.0,16746.15,16755.4,1567.68072,1672757099999,26277651.8267505,37658,788.47928,13217074.7845452,0
2023-01-03 14:45:00,16754.53,16763.78,16720.66,16724.55,1632.32664,1672757399999,27331301.745187,39203,770.42245,12900515.3568307,0
2023-01-03 14:50:00,16723.69,16730.15,16679.15,16703.38,2006.99663,1672757699999,33527080.7365091,41994,935.11954,15621833.0598931,0
2023-01-03 14:55:00,16703.38,16710.82,16631.95,16661.23,2928.88207,1672757999999,48830211.5255274,53564,1276.19225,21278412.8317832,0
2023-01-03 15:00:00,16662.08,16680.66,16653.49,16668.34,1680.98702,1672758299999,28018967.337673,40488,865.5819,14428277.9375163,0
2023-01-03 15:05:00,16668.34,16683.45,16664.66,16679.78,993.19604,1672758599999,16560739.6851381,29124,515.67745,8598789.5924165,0
2023-01-03 15:10:00,16679.78,16680.18,16651.66,16661.28,1053.6799,1672758899999,17561267.6124473,29471,505.7372,8429209.4286221,0
2023-01-03 15:15:00,16661.28,16671.5,16620.8,16629.17,1833.44309,1672759199999,30519894.5484575,39083,880.56749,14657510.440672,0
2023-01-03 15:20:00,16629.17,16653.12,16624.26,16651.79,1252.40448,1672759499999,20840733.79983,31558,715.4952,11906179.3673606,0
2023-01-03 15:25:00,16651.79,16657.53,16638.32,16647.29,768.72889,1672759799999,12798692.1106547,24507,353.15849,5879815.6556814,0
2023-01-03 15:30:00,16647.3,16648.03,16617.79,16631.85,1127.20227,1672760099999,18746390.6311627,30224,553.0908,9198273.5199116,0
2023-01-03 15:35:00,16631.85,16646.41,16631.06,16641.06,752.90739,1672760399999,12529313.041601,23281,402.49084,6698005.2147635,0
2023-01-03 15:40:00,16641.06,16657.41,16640.31,16651.52,680.03343,1672760699999,11322716.6133667,21669,365.02759,6077744.8032905,0
2023-01-03 15:45:00,16652.08,16664.47,16648.53,16660.38,690.40569,1672760999999,11500018.8648783,21713,356.87947,5944565.6856681,0
2023-01-03 15:50:00,16660.48,16664.45,16650.13,16660.01,674.81253,1672761299999,11241678.9768791,23088,329.05278,5481738.2019661,0
2023-01-03 15:55:00,16660.01,16681.26,16653.99,16676.94,919.93762,1672761599999,15334539.338847,27011,484.06524,8069111.0552788,0
2023-01-03 16:00:00,16677.54,16679.56,16657.7,16662.99,833.30613,1672761899999,13890462.3340806,24130,380.41273,6341311.5921885,0
2023-01-03 16:05:00,16662.99,16688.2,16660.98,16672.45,1062.72537,1672762199999,17722151.8620026,29428,512.49135,8546368.5083045,0
2023-01-03 16:10:00,16672.45,16675.11,16646.45,16650.72,917.65601,1672762499999,15291011.1704597,26041,418.86469,6979770.9269011,0
2023-01-03 16:15:00,16650.2,16661.07,16643.74,16654.81,867.20035,1672762799999,14441660.8221248,24248,437.54018,7286524.3912905,0
2023-01-03 16:20:00,16654.38,16665.56,16642.66,16656.1,802.0851,1672763099999,13356065.5475224,23653,401.33053,6682930.692124,0
2023-01-03 16:25:00,16656.72,16658.57,16633.07,16652.47,962.31108,1672763399999,16017150.3399705,24569,460.5375,7665547.2461415,0
2023-01-03 16:30:00,16653.16,16653.18,16628.76,16645.75,851.74353,1672763699999,14174011.3550654,22525,394.55203,6565792.6697084,0
2023-01-03 16:35:00,16645.75,16657.63,16641.72,16655.27,619.05592,1672763999999,10305770.6942373,21451,329.77471,5490086.772978,0
2023-01-03 16:40:00,16655.27,16665.47,16650.58,16650.82,792.5362,1672764299999,13200941.083898,22929,407.99813,6796010.6891319,0
2023-01-03 16:45:00,16651.41,16652.2,16634.43,16640.08,680.41732,1672764599999,11325352.4354643,22553,327.28044,5447518.2387001,0
2023-01-03 16:50:00,16640.08,16643.71,16626.16,16633.62,656.5412,1672764899999,10921652.7137871,21313,307.23478,5110961.0237285,0
2023-01-03 16:55:00,16634.1,16635.35,16611.3,16622.58,1227.99068,1672765199999,20413302.327213,30078,587.65405,9769130.4097294,0
2023-01-03 17:00:00,16621.93,16631.93,16615.01,16626.75,840.95938,1672765499999,13979394.3720434,23036,433.65366,7208909.3149475,0
2023-01-03 17:05:00,16626.19,16642.65,16624.71,16636.04,602.20216,1672765799999,10017805.1941088,19379,317.40489,5280119.3790278,0
2023-01-03 17:10:00,16636.43,16644.0,16635.3,16639.24,471.4605,1672766099999,7844937.8813345,17104,239.055,3977819.9449297,0
